-1.0607998560056267, -0.22742361268419187, -0.3780880211399723, -0.04110088570289392, -0.0013409961922960887, -0.014137353916616465, 0.5423283576965332, 0.43774744868278503, 0.7065504789352417, -1.0607998560056267, -0.22742361268419187, -0.3780880211399723, -0.04110088570289392, -0.0013409961922960887, -0.014137353916616465, [-0.00496345]
-0.9773286243892787, -0.2273432581851787, -0.37794291035533173, -0.011909844674103042, -0.05129239135785458, -0.004626343570171531, -0.18158648908138275, 1.0, 1.0, -0.9773286243892787, -0.2273432581851787, -0.37794291035533173, -0.011909844674103042, -0.05129239135785458, -0.004626343570171531, [-0.00744715]
-0.8939582444890908, -0.42983122478433305, -0.01605191982279773, 0.4338324849538736, -0.14333633132798157, 0.13728471956558078, -1.0, 0.9039459228515625, 0.3518742620944977, -0.8939582444890908, -0.42983122478433305, -0.01605191982279773, 0.4338324849538736, -0.14333633132798157, 0.13728471956558078, [-0.0099322]
-0.810671657454636, -0.4846652154273161, 0.08246083004058898, 0.03358270893000043, -0.09082807625589442, 0.009916275154918799, -0.9416685700416565, 1.0, -0.8769649267196655, -0.810671657454636, -0.4846652154273161, 0.08246083004058898, 0.03358270893000043, -0.09082807625589442, 0.009916275154918799, [-0.01241864]
-0.7274533631347361, -0.5082714661846095, 0.12470118640203283, 0.0030391663165047623, 0.0027899585244500823, 0.00039716408705501064, -1.0, 0.8180246949195862, -0.4183485805988312, -0.7274533631347361, -0.5082714661846095, 0.12470118640203283, 0.0030391663165047623, 0.0027899585244500823, 0.00039716408705501064, [-0.01490649]
-0.6442894764085185, -0.5029753449986385, 0.11583920768679037, -0.06402253484012362, 0.123439697938463, -0.02083761176019558, -1.0, -1.0, -0.2322615385055542, -0.6442894764085185, -0.5029753449986385, 0.11583920768679037, -0.06402253484012362, 0.123439697938463, -0.02083761176019558, [-0.01739579]
-0.5611677872625295, -0.45440016495259916, 0.029131332307621, -0.18089651165071113, 0.18599233729030537, -0.05818677329367026, -0.346634179353714, 0.6597509980201721, 0.47217613458633423, -0.5611677872625295, -0.45440016495259916, 0.029131332307621, -0.18089651165071113, 0.18599233729030537, -0.05818677329367026, [-0.01988659]
-0.47807766617403397, -0.39247081421047797, -0.08119767824209659, -0.1662175560209065, 0.16156627288162895, -0.05377094128376845, 0.23530146479606628, 1.0, 1.0, -0.47807766617403397, -0.39247081421047797, -0.08119767824209659, -0.1662175560209065, 0.16156627288162895, -0.05377094128376845, [-0.02237894]
-0.3950100512939814, -0.3833088260472046, -0.09726925000899891, -0.012634469793058097, 0.0879120863628915, -0.004644393704327151, -1.0, -1.0, 0.14874190092086792, -0.3950100512939814, -0.3833088260472046, -0.09726925000899891, -0.012634469793058097, 0.0879120863628915, -0.004644393704327151, [-0.02487288]
-0.31195727986034144, -0.3939195528767389, -0.07801527313161702, 0.043881438256687486, 0.02026563355682712, 0.013687382459121144, 0.3770151138305664, 0.806688666343689, -0.7444515824317932, -0.31195727986034144, -0.3939195528767389, -0.07801527313161702, 0.043881438256687486, 0.02026563355682712, 0.013687382459121144, [-0.02736846]
-0.22891347532652653, -0.4418979453387296, 0.008015796715820249, 0.06647891824486013, -0.006119208206769975, 0.02101735365490047, 0.43324610590934753, 1.0, 0.3803902268409729, -0.22891347532652653, -0.4418979453387296, 0.008015796715820249, 0.06647891824486013, -0.006119208206769975, 0.02101735365490047, [-0.02986571]
-0.14587414518555172, -0.4415762462244859, 0.007753200712667136, -0.012712392836059115, 0.0031444577292280024, -0.004669129829280563, -1.0, 0.5597649812698364, 0.5580121278762817, -0.14587414518555172, -0.4415762462244859, 0.007753200712667136, -0.012712392836059115, 0.0031444577292280024, -0.004669129829280563, [-0.03236468]
-0.06283641288717376, -0.4495473637402161, 0.0223110337945433, -0.0020600112206488113, 0.021183382183445027, -0.0009978521941208364, -1.0, -0.7561778426170349, 1.0, -0.06283641288717376, -0.4495473637402161, 0.0223110337945433, -0.0020600112206488113, 0.021183382183445027, -0.0009978521941208364, [-0.03486538]
0.02020114502244174, -0.44529271571665524, 0.015281055010448307, -0.03268294116174575, 0.04572723920335979, -0.010541978417291268, -1.0, 0.12386995553970337, 0.5397734642028809, 0.02020114502244174, -0.44529271571665524, 0.015281055010448307, -0.03268294116174575, 0.04572723920335979, -0.010541978417291268, [-0.03736785]
0.1032383445628039, -0.44322287159409957, 0.011633432963248572, -0.02001895240445763, 0.06086022736889734, -0.006866298342241784, -0.8090952634811401, 0.4840470850467682, 0.6868469715118408, 0.1032383445628039, -0.44322287159409957, 0.011633432963248572, -0.02001895240445763, 0.06086022736889734, -0.006866298342241784, [-0.03987209]
0.18627355662916706, -0.44159028643417775, 0.009026884811744932, -0.015349067812351068, 0.07585316414874431, -0.005394656335050875, -0.8337326049804688, -0.5214089155197144, -1.0, 0.18627355662916706, -0.44159028643417775, 0.009026884811744932, -0.015349067812351068, 0.07585316414874431, -0.005394656335050875, [-0.04237808]
0.26930355263611755, -0.4335503643847477, -0.005035251455132177, -0.035335844410591476, 0.08163904335257317, -0.012007172530137961, -0.25806376338005066, 0.5545579791069031, 0.9547079801559448, 0.26930355263611755, -0.4335503643847477, -0.005035251455132177, -0.035335844410591476, 0.08163904335257317, -0.012007172530137961, [-0.04488581]
0.3523235884296288, -0.42026780258305674, -0.028473261965008653, -0.015325561697705426, 0.0616158285899148, -0.005386670896139123, 0.7884641885757446, 0.02617529034614563, 0.9812740087509155, 0.3523235884296288, -0.42026780258305674, -0.028473261965008653, -0.015325561697705426, 0.0616158285899148, -0.005386670896139123, [-0.04739521]
0.43532740996339947, -0.4215609352467094, -0.025858526795458196, 0.002017359631544458, 0.04390474172626125, -0.0002369945175664142, -1.0, 0.34706786274909973, 0.19262737035751343, 0.43532740996339947, -0.4215609352467094, -0.025858526795458196, 0.002017359631544458, 0.04390474172626125, -0.0002369945175664142, [-0.04990622]
0.5183073396520019, -0.42868423151149976, -0.012819238455781808, 0.00802024321259634, 0.03379791691699527, 0.0019700544850263994, -1.0, -0.6498608589172363, -1.0, 0.5183073396520019, -0.42868423151149976, -0.012819238455781808, 0.00802024321259634, 0.03379791691699527, 0.0019700544850263994, [-0.05241873]
0.6012542057145163, -0.43420230598446263, -0.002647661440642621, -0.003993509803786107, 0.03382174937394873, -0.002446006103659003, -1.0, -0.4024786353111267, -1.0, 0.6012542057145163, -0.43420230598446263, -0.002647661440642621, -0.003993509803786107, 0.03382174937394873, -0.002446006103659003, [-0.05493261]
0.6841572734215683, -0.43796894000868625, 0.004394470795869097, -0.0026571774493717223, 0.03977169769806451, -0.0017090501829451546, -0.33171218633651733, 1.0, -1.0, 0.6841572734215683, -0.43796894000868625, 0.004394470795869097, -0.0026571774493717223, 0.03977169769806451, -0.0017090501829451546, [-0.05744768]
0.767004337445073, -0.4388172093810657, 0.006219130500189171, -0.01200445953908911, 0.04943984174283287, -0.004654042926708708, 0.1987488865852356, -1.0, -0.3834085166454315, 0.767004337445073, -0.4388172093810657, 0.006219130500189171, -0.01200445953908911, 0.04943984174283287, -0.004654042926708708, [-0.05996374]
0.8497817375415001, -0.43820621207827676, 0.005434191784708665, -0.015340220368780487, 0.05917814377650474, -0.005389136504794643, -0.9497484564781189, -0.9101129174232483, -1.0, 0.8497817375415001, -0.43820621207827676, 0.005434191784708665, -0.015340220368780487, 0.05917814377650474, -0.005389136504794643, [-0.06248051]
0.9324744566520975, -0.43088158509138363, -0.007097843552412275, -0.034043850400850374, 0.06319505109599814, -0.011282376242382408, -0.7411723732948303, -0.8448458909988403, -1.0, 0.9324744566520975, -0.43088158509138363, -0.007097843552412275, -0.034043850400850374, 0.06319505109599814, -0.011282376242382408, [-0.06499771]
1.0150659840209755, -0.4304207669380391, -0.007878896397849116, -0.010638969612068375, 0.06103224807669888, -0.003907429373442202, 0.07716506719589233, -1.0, 0.021330714225769043, 1.0150659840209755, -0.4304207669380391, -0.007878896397849116, -0.010638969612068375, 0.06103224807669888, -0.003907429373442202, [-0.06751496]
1.0975384995107027, -0.43010632791859965, -0.008137513576586751, -0.013309897154497857, 0.05957194842228486, -0.004643504392060569, -0.9913935661315918, -1.0, -1.0, 1.0975384995107027, -0.43010632791859965, -0.008137513576586751, -0.013309897154497857, 0.05957194842228486, -0.004643504392060569, [-0.07003185]
1.1798727442147765, -0.42964597760596895, -0.008657438386157802, -0.013974333621141062, 0.05772518530461515, -0.004641971796450826, -0.14041990041732788, -1.0, -0.23000776767730713, 1.1798727442147765, -0.42964597760596895, -0.008657438386157802, -0.013974333621141062, 0.05772518530461515, -0.004641971796450826, [-0.0725479]
1.2620481332698723, -0.4302086236250992, -0.007347621939995918, -0.011293513810654023, 0.056124475721207566, -0.003902587207049797, -0.8558632135391235, -0.8463507890701294, -1.0, 1.2620481332698723, -0.4302086236250992, -0.007347621939995918, -0.011293513810654023, 0.056124475721207566, -0.003902587207049797, [-0.07506255]
1.3440428730914606, -0.43004054849704626, -0.007345199772188199, -0.012628337229723004, 0.05512148054774304, -0.004639397727051966, -1.0, -1.0, -0.9727314710617065, 1.3440428730914606, -0.43004054849704626, -0.007345199772188199, -0.012628337229723004, 0.05512148054774304, -0.004639397727051966, [-0.0775752]
-1.1515993122540225, -0.43001895858239136, 0.40381524304241845, -0.012624176540304483, 0.05288756332200924, -0.0046378693241378045, 1.0, -0.6078106164932251, 0.1003372073173523, -1.1515993122540225, -0.43001895858239136, 0.40381524304241845, -0.012624176540304483, 0.05288756332200924, -0.0046378693241378045, [-0.00250307]
-1.0676380052598777, -0.42985124879987874, 0.40366065390170935, -0.012620019922919687, 0.10799921093612888, 1.1551709320564922, 1.0, -1.0, -0.8319458961486816, -1.0676380052598777, -0.42985124879987874, 0.40366065390170935, -0.012620019922919687, 0.10799921093612888, 1.1551709320564922, [-0.00500742]
-0.9837958595374584, -0.4296837114721023, 0.403506204406512, -0.012615867392408197, 0.2182551412591072, -0.005396563113227838, 0.07110828161239624, -0.471769779920578, -0.3172606825828552, -0.9837958595374584, -0.4296837114721023, 0.403506204406512, -0.012615867392408197, 0.2182551412591072, -0.005396563113227838, [-0.00751308]
-0.9000542480248661, -0.2409088345178237, 0.0659374345862819, -0.37246856950276347, 0.3413140031598407, -0.119899791142824, -0.024138689041137695, -0.5761727690696716, 0.04931196570396423, -0.9000542480248661, -0.2409088345178237, 0.0659374345862819, -0.37246856950276347, 0.3413140031598407, -0.119899791142824, [-0.01002007]
-0.81639619504916, -0.20569514053185686, 0.003067682925758061, -0.04655795102030381, 0.3564347631301853, -0.016402461019350376, -1.0, 1.0, 1.0, -0.81639619504916, -0.20569514053185686, 0.003067682925758061, -0.04655795102030381, 0.3564347631301853, -0.016402461019350376, [-0.01252842]
-0.7328062706178922, -0.17385076088263995, -0.053777105514372335, -0.08275304510203015, 0.3389040826079343, -0.028224719605383974, -0.14046117663383484, 1.0, 1.0, -0.7328062706178922, -0.17385076088263995, -0.053777105514372335, -0.08275304510203015, 0.3389040826079343, -0.028224719605383974, [-0.01503816]
-0.649270726888907, -0.16207425765172453, -0.07472244798109791, -0.021013667118710954, 0.28015524727293156, -0.008249740275500756, 0.005306363105773926, 0.9017633199691772, 1.0, -0.649270726888907, -0.16207425765172453, -0.07472244798109791, -0.021013667118710954, 0.28015524727293156, -0.008249740275500756, [-0.01754934]
-0.5657774002110739, -0.06209278101604072, -0.25346156034041933, -0.20485939153307334, 0.13446424947839752, -0.06668433852260382, 1.0, -0.6820894479751587, 0.4176967740058899, -0.5657774002110739, -0.06209278101604072, -0.25346156034041933, -0.20485939153307334, 0.13446424947839752, -0.06668433852260382, [-0.020062]
-0.4823156163156888, -0.10868135064448593, -0.16999566817480435, 0.18853826163852172, -0.034988056920295066, 0.059129909950386625, 1.0, 1.0, -1.0, -0.4823156163156888, -0.10868135064448593, -0.16999566817480435, 0.18853826163852172, -0.034988056920295066, 0.059129909950386625, [-0.02257619]
-0.3988763365210554, -0.1963207101663332, -0.013091399347890737, 0.20190240043492005, -0.09249879481883916, 0.06281145198050216, -1.0, 0.022669516503810883, 1.0, -0.3988763365210554, -0.1963207101663332, -0.013091399347890737, 0.20190240043492005, -0.09249879481883916, 0.06281145198050216, [-0.02509195]
-0.3154520681491992, -0.20930653379480407, 0.0102642234099916, -0.019133151905717627, -0.07807425979416749, -0.007550833017756142, 0.34075742959976196, -0.3423647880554199, -1.0, -0.3154520681491992, -0.20930653379480407, 0.0102642234099916, -0.019133151905717627, -0.07807425979416749, -0.007550833017756142, [-0.02760932]
-0.23203677684670526, -0.23813551821161702, 0.061965514705558944, 0.022528403384148837, -0.03799324029256784, 0.0057839088948014135, -1.0, 0.5478043556213379, -1.0, -0.23203677684670526, -0.23813551821161702, 0.061965514705558944, 0.022528403384148837, -0.03799324029256784, 0.0057839088948014135, [-0.03012835]
-0.14862603894249865, -0.25199432351315576, 0.08688692437533004, 0.015128163772668783, 0.02891778031025216, 0.003559246016125735, -0.21666322648525238, -0.5156192779541016, -0.6235324740409851, -0.14862603894249865, -0.25199432351315576, 0.08688692437533004, 0.015128163772668783, 0.02891778031025216, 0.003559246016125735, [-0.03264908]
-0.06521687714994731, -0.22225467514920597, 0.033806997867197486, -0.09513358691421023, 0.08297424391667634, -0.03127673991334926, -0.6815041303634644, 0.2910836338996887, 1.0, -0.06521687714994731, -0.22225467514920597, 0.033806997867197486, -0.09513358691421023, 0.08297424391667634, -0.03127673991334926, [-0.03517153]
0.0181920848479007, -0.20426409043145174, 0.0017444683898881377, -0.061476604392370966, 0.09990317605545258, -0.020886803687409288, 1.0, 0.05103740096092224, -0.03321845084428787, 0.0181920848479007, -0.20426409043145174, 0.0017444683898881377, -0.061476604392370966, 0.09990317605545258, -0.020886803687409288, [-0.03769572]
0.10160070580024513, -0.1927375794742737, -0.01875473300658394, -0.021765114559854817, 0.09262620675271506, -0.00827192619727043, -1.0, -0.11173461377620697, 0.7803179025650024, 0.10160070580024513, -0.1927375794742737, -0.01875473300658394, -0.021765114559854817, 0.09262620675271506, -0.00827192619727043, [-0.04022166]
0.18500733067330372, -0.18165236995338188, -0.03846525902242553, -0.03252530092251483, 0.07272999472552129, -0.011978693373614844, -1.0, -1.0, 0.718970537185669, 0.18500733067330372, -0.18165236995338188, -0.03846525902242553, -0.03252530092251483, 0.07272999472552129, -0.011978693373614844, [-0.04274934]
0.2684088743057143, -0.19276154397323655, -0.01846666680164613, 0.007875798569917452, 0.05721853794342341, 0.0013836400658863602, -0.08081823587417603, -0.11892209947109222, -0.2732412815093994, 0.2684088743057143, -0.19276154397323655, -0.01846666680164613, 0.007875798569917452, 0.05721853794342341, 0.0013836400658863602, [-0.04527873]
0.35180066675409893, -0.19240247370483474, -0.01898677299012034, -0.014348785225068031, 0.048074014603821165, -0.006040581310013428, -0.027453482151031494, 1.0, -1.0, 0.35180066675409893, -0.19240247370483474, -0.01898677299012034, -0.014348785225068031, 0.048074014603821165, -0.006040581310013428, [-0.04780978]
0.4351766180693132, -0.1943966139635715, -0.01529655203716944, 0.004517073564361548, 0.03376361524546228, -9.766379155494961e-05, 0.21406137943267822, -1.0, -0.3618611693382263, 0.4351766180693132, -0.1943966139635715, -0.01529655203716944, 0.004517073564361548, 0.03376361524546228, -9.766379155494961e-05, [-0.05034242]
0.518529065749227, -0.20095116070339514, -0.003446158612646097, 0.011253938638467277, 0.03184132192936716, 0.00213095129429943, 0.834145724773407, -0.33549949526786804, -0.03273141384124756, 0.518529065749227, -0.20095116070339514, -0.003446158612646097, 0.011253938638467277, 0.03184132192936716, 0.00213095129429943, [-0.05287653]
0.6018488627921078, -0.2058868140012866, 0.0055077469058756375, -0.006275086743973153, 0.03944325898546241, -0.003814562875600746, -0.3134250044822693, -1.0, -0.48464828729629517, 0.6018488627921078, -0.2058868140012866, 0.0055077469058756375, -0.006275086743973153, 0.03944325898546241, -0.003814562875600746, [-0.05541199]
0.6851253880761904, -0.20302008526777468, 0.0005013037947943278, -0.02245557038479175, 0.047647292793561655, -0.009016735117012483, -0.6040613651275635, -0.7531005144119263, -1.0, 0.6851253880761904, -0.20302008526777468, 0.0005013037947943278, -0.02245557038479175, 0.047647292793561655, -0.009016735117012483, [-0.05794862]
0.7683466388000633, -0.19956472125697897, -0.0055590941789869204, -0.017052353165552286, 0.05074954407218039, -0.0067830503991624, 0.22546064853668213, 0.6717671155929565, 0.7308899164199829, 0.7683466388000633, -0.19956472125697897, -0.0055590941789869204, -0.017052353165552286, 0.05074954407218039, -0.0067830503991624, [-0.06048621]
0.8514990862804597, -0.19905547206245122, -0.006348013494846842, -0.012323853057171031, 0.05105200279048668, -0.005293195641628089, -1.0, -1.0, -1.0, 0.8514990862804597, -0.19905547206245122, -0.006348013494846842, -0.012323853057171031, 0.05105200279048668, -0.005293195641628089, [-0.06302449]
0.9345678536997799, -0.19884096825706035, -0.0066096157790847265, -0.012994786412309209, 0.05117722615241904, -0.005291480105904239, -0.6808974146842957, -0.39699652791023254, -1.0, 0.9345678536997799, -0.19884096825706035, -0.0066096157790847265, -0.012994786412309209, 0.05117722615241904, -0.005291480105904239, [-0.06556317]
1.0175364982389907, -0.19774225631745176, -0.008453690896923613, -0.01501602021801033, 0.05027402155559167, -0.006034076763614339, -0.9374386072158813, -1.0, -1.0, 1.0175364982389907, -0.19774225631745176, -0.008453690896923613, -0.01501602021801033, 0.05027402155559167, -0.006034076763614339, [-0.06810186]
1.1003873551166559, -0.1975283562172966, -0.008714784956833435, -0.012309692240909192, 0.048554913486607856, -0.005287571889411837, -0.08925026655197144, -1.0, -1.0, 1.1003873551166559, -0.1975283562172966, -0.008714784956833435, -0.012309692240909192, 0.048554913486607856, -0.005287571889411837, [-0.07064017]
-1.15683650276351, -0.19805193973100213, -1.0207499339832369, -0.011630124846560981, 0.0443162996487718, -0.005285861316444323, 1.0, -0.04084056615829468, 1.0, -1.15683650276351, -0.19805193973100213, -1.0207499339832369, -0.011630124846560981, 0.0443162996487718, -0.005285861316444323, [-0.0025235]
-1.07246625955841, -0.19813300173408, -1.0198127603992022, -0.011626364505185283, -0.09211608681058055, -2.857890297911896, -0.435642272233963, 0.28356730937957764, -0.7267870903015137, -1.07246625955841, -0.19813300173408, -1.0198127603992022, -0.011626364505185283, -0.09211608681058055, -2.857890297911896, [-0.00504826]
-0.9882147131970166, -0.24957001712769056, -0.9268576550893962, 0.8055199626669962, -0.35260359447201706, 0.25672695166415654, 0.5768016576766968, 1.0, -0.70686936378479, -0.9882147131970166, -0.24957001712769056, -0.9268576550893962, 0.8055199626669962, -0.35260359447201706, 0.25672695166415654, [-0.00757432]
-0.9040632322220499, -0.6662912086455527, -0.18150712744194256, 1.1914422197827612, -0.5797859295688291, 0.3852559798520983, 1.0, 1.0, -0.1229051947593689, -0.9040632322220499, -0.6662912086455527, -0.18150712744194256, 1.1914422197827612, -0.5797859295688291, 0.3852559798520983, [-0.01010169]
-0.8199949090826774, -0.8992809428313829, 0.23593695677514337, 0.4399856034118055, -0.5030327132363613, 0.1404426751644521, -0.5532343983650208, -1.0, -0.842992901802063, -0.8199949090826774, -0.8992809428313829, 0.23593695677514337, 0.4399856034118055, -0.5030327132363613, 0.1404426751644521, [-0.01263041]
-0.7359944543809912, -0.9747381474147203, 0.37184764190190056, -0.0510658028846207, -0.22014664827260627, -0.015835966075670643, 0.24637389183044434, 0.6996971368789673, 0.9242867827415466, -0.7359944543809912, -0.9747381474147203, 0.37184764190190056, -0.0510658028846207, -0.22014664827260627, -0.015835966075670643, [-0.01516051]
-0.6520480952042179, -0.8470889355026733, 0.14455131244109753, -0.31213057259123517, 0.02583439271883843, -0.09918188963165042, -0.8768351078033447, 0.16549935936927795, 0.5755149126052856, -0.6520480952042179, -0.8470889355026733, 0.14455131244109753, -0.31213057259123517, 0.02583439271883843, -0.09918188963165042, [-0.01769202]
-0.568143716306782, -0.8176951116903934, 0.09271326724725654, -0.05627575962004463, 0.0985060632110677, -0.01726088374000294, -1.0, 0.1881503313779831, 0.16268379986286163, -0.568143716306782, -0.8176951116903934, 0.09271326724725654, -0.05627575962004463, 0.0985060632110677, -0.01726088374000294, [-0.020225]
-0.48427076519879203, -0.7698754271109376, 0.007834960206720221, -0.16522355369139616, 0.14460666789636822, -0.052255527361062336, 0.4494502544403076, -0.9605599641799927, -1.0, -0.48427076519879203, -0.7698754271109376, 0.007834960206720221, -0.16522355369139616, 0.14460666789636822, -0.052255527361062336, [-0.02275949]
-0.40042015992416014, -0.7324254479244267, -0.05853455002605689, -0.07174044750330189, 0.11566834547742462, -0.02244170739084343, -1.0, 0.7342312932014465, 0.8078517317771912, -0.40042015992416014, -0.7324254479244267, -0.05853455002605689, -0.07174044750330189, 0.11566834547742462, -0.02244170739084343, [-0.02529554]
-0.3165844386484281, -0.7170024581555531, -0.08575856117087148, -0.037177887221514834, 0.05815044627635628, -0.011257022712976449, 0.0888441801071167, -0.3615797758102417, 0.11228775978088379, -0.3165844386484281, -0.7170024581555531, -0.08575856117087148, -0.037177887221514834, 0.05815044627635628, -0.011257022712976449, [-0.02783319]
-0.23275767182316975, -0.7430890076644905, -0.038371206668463435, 0.04954919852196344, 0.0017363778095843398, 0.01632656180912925, -1.0, 0.009270638227462769, -1.0, -0.23275767182316975, -0.7430890076644905, -0.038371206668463435, 0.04954919852196344, 0.0017363778095843398, 0.01632656180912925, [-0.03037248]
-0.14893537583282623, -0.7641351722791632, 0.00028217298259605673, 0.048855575158533254, -0.0076664343706590015, 0.016321318505428378, -1.0, 0.295744389295578, -1.0, -0.14893537583282623, -0.7641351722791632, 0.00028217298259605673, 0.048855575158533254, -0.0076664343706590015, 0.016321318505428378, [-0.03291345]
-0.0651146675390742, -0.7703942495979131, 0.011931073810654034, -0.009459222559408467, 0.0045201304745162065, -0.003076891485739886, 0.07237017154693604, -0.9405678510665894, -1.0, -0.0651146675390742, -0.7703942495979131, 0.011931073810654034, -0.009459222559408467, 0.0045201304745162065, -0.003076891485739886, [-0.03545613]
0.01870581990986053, -0.7779783780425381, 0.026493161377610375, 0.007496671028104058, 0.024404388643399624, 0.0028930797664946683, -0.005368232727050781, -0.5703592896461487, -1.0, 0.01870581990986053, -0.7779783780425381, 0.026493161377610375, 0.007496671028104058, 0.024404388643399624, 0.0028930797664946683, [-0.03800053]
0.10252594092386048, -0.7827497323851939, 0.035491929249727744, -0.00946403126569278, 0.054947631979451295, -0.002332384717545445, -1.0, 0.3907117247581482, -0.9494045972824097, 0.10252594092386048, -0.7827497323851939, 0.035491929249727744, -0.00946403126569278, 0.054947631979451295, -0.002332384717545445, [-0.04054667]
0.18634412119683832, -0.7697851063376664, 0.013220179769486074, -0.038638613666440495, 0.08167509572559113, -0.012037462189507022, -0.5553283095359802, -0.5755490064620972, -1.0, 0.18634412119683832, -0.7697851063376664, 0.013220179769486074, -0.038638613666440495, 0.08167509572559113, -0.012037462189507022, [-0.04309452]
0.27015720166455703, -0.7614122158751091, -0.00136397266161804, -0.031159809418485472, 0.08921112721133322, -0.009046245119308634, -1.0, -0.20915168523788452, -0.13527238368988037, 0.27015720166455703, -0.7614122158751091, -0.00136397266161804, -0.031159809418485472, 0.08921112721133322, -0.009046245119308634, [-0.04564407]
0.35396060300225224, -0.7483157704139967, -0.02390335649309678, -0.04948236673852376, 0.08222424330127456, -0.015019993994184341, -1.0, -0.2733783423900604, -0.860890805721283, 0.35396060300225224, -0.7483157704139967, -0.02390335649309678, -0.04948236673852376, 0.08222424330127456, -0.015019993994184341, [-0.04819527]
0.43774809088571937, -0.7463166396136817, -0.027078822225949272, -0.010752122008557201, 0.06395807969345275, -0.0030580860748033833, 0.6428049802780151, -1.0, -0.2839820981025696, 0.43774809088571937, -0.7463166396136817, -0.027078822225949272, -0.010752122008557201, 0.06395807969345275, -0.0030580860748033833, [-0.05074802]
0.521512102896682, -0.7453542913768566, -0.028131545293495583, -0.016184030056957597, 0.046049067173823975, -0.004552226408641507, -0.548507571220398, -1.0, -1.0, 0.521512102896682, -0.7453542913768566, -0.028131545293495583, -0.016184030056957597, 0.046049067173823975, -0.004552226408641507, [-0.05330224]
0.6052435166277671, -0.7472025661153885, -0.02387570223847058, -0.004625071539450541, 0.022782540616242315, -0.0008117874177776626, -0.6088129878044128, 0.8199144005775452, -1.0, 0.6052435166277671, -0.7472025661153885, -0.02387570223847058, -0.004625071539450541, 0.022782540616242315, -0.0008117874177776626, [-0.05585778]
-1.1581522737370533, -0.768720075053988, 1.8205843083954818, 0.022570479464586256, 0.2625434117369239, 5.057509387810019, 0.05366140604019165, -0.44510209560394287, 0.9463812112808228, -1.1581522737370533, -0.768720075053988, 1.8205843083954818, 0.022570479464586256, 0.2625434117369239, 5.057509387810019, [-0.00253962]
-1.0734120055646814, -0.7704011133360047, 1.8217873620488243, 0.018482870038331253, 0.5089103789179366, 0.00264766754825811, -0.7154062986373901, -1.0, 0.4303818941116333, -1.0734120055646814, -0.7704011133360047, 1.8217873620488243, 0.018482870038331253, 0.5089103789179366, 0.00264766754825811, [-0.0050805]
-0.9887894460196144, -0.41089605776635035, 1.1772385030833639, -1.836047439373675, 1.3036394222689478, -0.5837695281942893, -0.09809456020593643, 0.4417262077331543, 1.0, -0.9887894460196144, -0.41089605776635035, 1.1772385030833639, -1.836047439373675, 1.3036394222689478, -0.5837695281942893, [-0.00762266]
-0.9042661321297015, 0.11601897284766595, 0.23367590828268744, -1.1069957077232924, 1.7821522285430476, -0.3518987819009514, -1.0, 1.0, 1.0, -0.9042661321297015, 0.11601897284766595, 0.23367590828268744, -1.1069957077232924, 1.7821522285430476, -0.3518987819009514, [-0.01016613]
-0.8198251617167154, 0.18795795170371643, 0.1047295314020589, -0.04083870320288922, 1.8773702635710139, -0.015324331495638686, -1.0, 1.0, 0.9937412738800049, -0.8198251617167154, 0.18795795170371643, 0.1047295314020589, -0.04083870320288922, 1.8773702635710139, -0.015324331495638686, [-0.01271093]
-0.735451328008222, 0.677577998825802, -0.772078952034668, -1.2036455943315607, 1.5892926450413338, -0.38381917131321275, 1.0, 0.8404059410095215, 1.0, -0.735451328008222, 0.677577998825802, -0.772078952034668, -1.2036455943315607, 1.5892926450413338, -0.38381917131321275, [-0.0152571]
-0.6511309377927949, 1.2495822119120443, -1.7955849173199638, -1.1680843368634375, 0.483199412784021, -0.37401925441341527, -0.3973321318626404, 0.6665274500846863, 1.0, -0.6511309377927949, 1.2495822119120443, -1.7955849173199638, -1.1680843368634375, 0.483199412784021, -0.37401925441341527, [-0.01780468]
-0.5668520338151791, 1.2667613038982242, -1.8256858771940017, 0.7871288872823513, -1.0647923755796205, 0.2460771370908023, 1.0, 1.0, 0.5363900661468506, -0.5668520338151791, 1.2667613038982242, -1.8256858771940017, 0.7871288872823513, -1.0647923755796205, 0.2460771370908023, [-0.02035372]
-0.4826040592966741, 0.03904566239368342, 0.369849147983034, 2.3261209075700653, -1.529387791382022, 0.7700963562697708, 1.0, 1.0, 1.0, -0.4826040592966741, 0.03904566239368342, 0.369849147983034, 2.3261209075700653, -1.529387791382022, 0.7700963562697708, [-0.02290426]
-0.39837800600614487, -0.42766462561199226, 1.2038456765000802, 0.6925436137272145, -0.7772751130507842, 0.2165344428801505, 1.0, -0.28848791122436523, -0.003822833299636841, -0.39837800600614487, -0.42766462561199226, 1.2038456765000802, 0.6925436137272145, -0.7772751130507842, 0.2165344428801505, [-0.02545634]
-0.31416656483367517, -0.06739244799636221, 0.5596138856347579, -1.1371243911962505, -0.03833079857603593, -0.36303828219443923, -1.0, -0.9237218499183655, 0.991290807723999, -0.31416656483367517, -0.06739244799636221, 0.5596138856347579, -1.1371243911962505, -0.03833079857603593, -0.36303828219443923, [-0.02801001]
